Date,Description,Amount,Type
18-05-2022,NEFT/YES BANK/913872948931/ABB Dividend/Transfer,1140.5,DR
18-05-2022,NEFT/YES BANK/156815567301/HDFC AMC/Transfer,3346.24,DR
18-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK/584906534690/PPPL4nc4xedv91ec,2201.65,DR
18-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/751466850335/PPPL2060239938124XXXXXXXXXX,716.41,DR
18-05-2022,NEFT/HDFC BANK/019988157027/Zerodha/Transfer,3923.43,DR
18-05-2022,NEFT/AIRTEL PAYMENTS/158957758909/Zerodha/Transfer,2823.54,DR
18-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/701368383246/PPPL3173431938971XXXXXXXXXX,796.8,DR
17-05-2022,UPI/paytmqr6cu3by@p/Payment for 270/AIRTEL PAYMENTS/413701131204/PPPLmdt908gb9csg,960.62,DR
17-05-2022,UPI/zeptomarketplac/Refund from YES BANK 926494336743/YBL,6112.97,CR
17-05-2022,NEFT-RBL584335944912-Zerodha-A/C-2b4i2jrl85w5-00584335944912-YESB,1423.32,CR
17-05-2022,UPI/swiggyupi@axb/Payment for 205/HDFC BANK/855719568427/YBLzro3njiy81n7,1856.59,DR
17-05-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/420658976407/PPPL9472443184395XXXXXXXXXX,3311.09,DR
17-05-2022,UPI/gpay-1124412000/Payment for 447/HDFC BANK/708663684015/ICIfaeo9rej8kho,635.04,DR
17-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/299218393888/YBLrtp0dkzhn11a,3466.03,DR
17-05-2022,NEFT/AIRTEL PAYMENTS/185273819857/Mazagon Dock/Transfer,715.85,DR
17-05-2022,UPI/blinkit.payu@hd/Payment for 225/AXIS BANK/150131216454/ICI2uj3jba5pui0,2282.46,DR
17-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/924631905158/PPPL4931142498506XXXXXXXXXX,3578.84,DR
17-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/660329207483/AXL417e0jylagaa,2509.66,DR
17-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/878945926489/ICIldosvhmrrg3l,861.25,DR
17-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK/003924759574/AXLtc6ctxrsrxhz,2221.06,DR
17-05-2022,NEFT/AIRTEL PAYMENTS/109517324756/HDFC AMC/Transfer,2323.59,DR
17-05-2022,UPI/zeptomarketplac/UPIIntent/YES BANK/722181431728/PYTM5696517449426XXXXXXXXXX,1900.82,DR
17-05-2022,UPI/blinkit.payu@hd/Payment for 928/AXIS BANK/644841641169/YBL0c8r3tl2yvel,1047.3,DR
16-05-2022,NEFT/YES BANK/970779583541/Zerodha/Transfer,866.51,DR
16-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/113951521115/YBL1pr1h3y95081,3746.77,DR
16-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK/310069598881/PPPL7op0jiuu5vvw,2088.12,DR
16-05-2022,NEFT/AIRTEL PAYMENTS/746742109789/HDFC AMC/Transfer,2691.3,DR
16-05-2022,NEFT/HDFC BANK/021365963076/HDFC AMC/Transfer,958.52,DR
16-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/590736431604/PPPL9251356063283XXXXXXXXXX,1007.68,DR
16-05-2022,UPI/swiggyupi@axb/Payment for 632/AXIS BANK/438081397836/AXLchdxds2doa2g,2138.78,DR
16-05-2022,UPI/paytmqr6cu3by@p/Payment for 134/HDFC BANK/115743331494/ICImbbba8j7d1jh,1379.99,DR
16-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/778419750807/PPPL3439019738762XXXXXXXXXX,2127.39,DR
16-05-2022,NEFT/HDFC BANK/128737255251/MutualFund/Transfer,3229.55,DR
16-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/771649742977/RBLxxhbb2bq5wv0,3554.29,DR
16-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/516847885757/PYTM2028414706182XXXXXXXXXX,2767.81,DR
16-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK/101022027366/YBLx7vir2e22vv8,1184.79,DR
16-05-2022,UPI/paytmqr6cu3by@p/Payment for 799/HDFC BANK/779432161476/RBLuz3jpglycdqp,2706.39,DR
16-05-2022,NEFT-RBL744868308475-Mazagon Dock-A/C-usb0osi279lv-00744868308475-YESB,6498.18,CR
16-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK/695691885433/AXL0ru3v46sxdia,3204.77,DR
15-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/879471268634/PYTM7525873523572XXXXXXXXXX,3814.43,DR
15-05-2022,UPI/swiggyupi@axb/Payment for 216/ICICI BANK/689066933743/RBLtqtymmn9xy1o,613.07,DR
15-05-2022,NEFT/YES BANK/331853868487/MutualFund/Transfer,1678.36,DR
15-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/016383176723/YBLzfvlant9t2y2,1866.36,DR
15-05-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/940634598400/PYTM5532005188306XXXXXXXXXX,1814.98,DR
15-05-2022,NEFT/AXIS BANK/459638030272/ABB Dividend/Transfer,3252.9,DR
15-05-2022,UPI/paytmqr6cu3by@p/Payment for 526/ICICI BANK/452505239269/RBLj5xra50nprmp,1143.72,DR
15-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/027543043687/AXLbqanotb24zfi,3356.67,DR
15-05-2022,NEFT-YBL830081120521-ABB Dividend-A/C-wu5yhfo1pgiu-00830081120521-YESB,3473.68,CR
15-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/319172591316/PYTM3602779886784XXXXXXXXXX,1897.81,DR
15-05-2022,NEFT-PPPL958294004124-ABB Dividend-A/C-goeerab1uea7-00958294004124-YESB,5255.09,CR
15-05-2022,UPI/blinkit.payu@hd/Payment for 506/YES BANK/371668192668/PPPLw020b5q51eqj,1222.09,DR
15-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/389474339784/PPPL4407472990393XXXXXXXXXX,3477.83,DR
15-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/967768956095/PPPL1003015313723XXXXXXXXXX,2415.06,DR
15-05-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/997443794860/YBLh8zhdw2l7ldy,3808.98,DR
15-05-2022,NEFT/ICICI BANK/866493319379/HDFC AMC/Transfer,3568.35,DR
14-05-2022,NEFT/HDFC BANK/817326240535/ABB Dividend/Transfer,2715.81,DR
14-05-2022,UPI/gpay-1124412000/Payment for 385/ICICI BANK/042395059090/YBL8v8qmajhca1i,1040.08,DR
14-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK/122292765045/PPPL2288700695202XXXXXXXXXX,3767.34,DR
14-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/289880808527/PYTM2008520433481XXXXXXXXXX,1909.22,DR
14-05-2022,UPI/paytmqr6cu3by@p/Payment for 459/AXIS BANK/697893796241/PPPLac3yvne3zkau,543.71,DR
14-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK/368613699181/PPPL40uqj6tm91fi,2453.08,DR
14-05-2022,NEFT/HDFC BANK/475093348234/HDFC AMC/Transfer,1666.57,DR
14-05-2022,NEFT/AXIS BANK/891571953600/HDFC AMC/Transfer,3670.82,DR
14-05-2022,UPI/gpay-1124412000/Payment for 928/HDFC BANK/668176147846/AXL0isxkzf31ns1,2027.36,DR
14-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/947961616059/ICIrf9g92py66nf,3410.18,DR
14-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/923215183887/PYTM8944616015248XXXXXXXXXX,946.37,DR
14-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/009348690244/ICIskcg2jj9jamn,1855.19,DR
14-05-2022,NEFT/YES BANK/030485365894/Mazagon Dock/Transfer,978.75,DR
14-05-2022,NEFT/AXIS BANK/412174683125/Zerodha/Transfer,1035.67,DR
14-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/012008093113/AXL02xjm6llyahf,2751.04,DR
14-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/852062809949/ICIs71uaqu595rj,1092.9,DR
13-05-2022,NEFT/AIRTEL PAYMENTS/538415384106/MutualFund/Transfer,1718.25,DR
13-05-2022,NEFT/ICICI BANK/185868745419/HDFC AMC/Transfer,3078.66,DR
13-05-2022,NEFT/AXIS BANK/690269452093/Zerodha/Transfer,914.33,DR
13-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK/698260399238/ICIl0jw80otu7fi,3628.74,DR
13-05-2022,NEFT/AXIS BANK/546690630105/Mazagon Dock/Transfer,2786.73,DR
13-05-2022,NEFT/ICICI BANK/557958712222/HDFC AMC/Transfer,3680.15,DR
13-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/302256137296/PPPLv37wa50vuwfg,1358.03,DR
13-05-2022,NEFT/HDFC BANK/183610207052/Mazagon Dock/Transfer,526.39,DR
13-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/820262755090/RBL6692ptffhlr6,1494.27,DR
13-05-2022,NEFT/AIRTEL PAYMENTS/489624793289/HDFC AMC/Transfer,563.52,DR
13-05-2022,UPI/swiggyupi@axb/Payment for 463/ICICI BANK/435849643359/ICIs2w1quxtdp4b,956.98,DR
13-05-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK/841663527998/PPPL4667913929978XXXXXXXXXX,3216.02,DR
13-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/974437515833/ICIzd6gwldi64jk,1872.22,DR
13-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/490325095151/PPPLkh031yicy2od,3170.02,DR
13-05-2022,NEFT/ICICI BANK/358988365480/Zerodha/Transfer,2138.95,DR
13-05-2022,UPI/blinkit.payu@hd/Payment for 798/ICICI BANK/631693046306/AXLv7lm0f4o3y1d,2774.2,DR
12-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK/658930057068/PPPL4271974091369XXXXXXXXXX,2447.16,DR
12-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/287308154359/PYTM3392747913439XXXXXXXXXX,3008.84,DR
12-05-2022,NEFT/AIRTEL PAYMENTS/719267368543/Zerodha/Transfer,1118.24,DR
12-05-2022,UPI/paytmqr6cu3by@p/Payment for 348/ICICI BANK/342373585626/RBLfr15pep48bez,2400.88,DR
12-05-2022,NEFT-PPPL662450395920-ABB Dividend-A/C-x2o7uuzppjug-00662450395920-YESB,6644.43,CR
12-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK/212575444054/ICItthl8kgsqntm,1860.3,DR
12-05-2022,NEFT/ICICI BANK/614580657563/Mazagon Dock/Transfer,716.89,DR
12-05-2022,NEFT/HDFC BANK/384365488033/HDFC AMC/Transfer,3992.48,DR
12-05-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/740384972539/AXLdz4ylamjqszh,1973.8,DR
12-05-2022,NEFT/ICICI BANK/166735120641/Zerodha/Transfer,3327.1,DR
12-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/213060354535/PPPL2888437053251XXXXXXXXXX,1161.43,DR
12-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/326607335303/AXLxgphio0v40wf,3003.44,DR
12-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/082609114133/PPPL9112877312012XXXXXXXXXX,2378.13,DR
12-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK/648183856131/AXLrfb89e5c2yfk,1727.74,DR
12-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/303031839630/PPPLio2mu05xi0gg,677.07,DR
12-05-2022,UPI/zeptomarketplac/UPIIntent/YES BANK/307889586853/PYTM8833463751996XXXXXXXXXX,3410.9,DR
11-05-2022,ACH/ABB Dividend 7514/PR9326134AI07,3498.03,CR
11-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/481634460242/PPPL5791924100721XXXXXXXXXX,544.89,DR
11-05-2022,NEFT/ICICI BANK/757636354716/Zerodha/Transfer,637.32,DR
11-05-2022,UPI/gpay-1124412000/Payment for 147/AXIS BANK/462246546035/YBLaimyyooo6me9,3364.0,DR
11-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/213471638874/PPPL9030479884165XXXXXXXXXX,984.09,DR
11-05-2022,NEFT/AIRTEL PAYMENTS/002629696282/ABB Dividend/Transfer,3810.25,DR
11-05-2022,NEFT/HDFC BANK/973814505477/HDFC AMC/Transfer,3689.18,DR
11-05-2022,UPI/swiggyupi@axb/Payment for 894/HDFC BANK/135931921053/AXLh5jneg40wzer,511.24,DR
11-05-2022,UPI/swiggyupi@axb/Payment for 702/YES BANK/611805438018/AXLhz7186p3wxva,1593.56,DR
11-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK/216572220041/PYTM9367710806612XXXXXXXXXX,684.1,DR
11-05-2022,UPI/gpay-1124412000/Payment for 341/AXIS BANK/493119209193/PPPLbor07asvxetf,3269.43,DR
11-05-2022,UPI/blinkit.payu@hd/Payment for 313/ICICI BANK/266539443987/RBLx39oguwih22e,3120.24,DR
11-05-2022,UPI/blinkit.payu@hd/Payment for 767/HDFC BANK/859048643747/PPPLnq9ewm08moun,2332.76,DR
11-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK/943730379288/PPPLjm6hmc7myr9w,1812.44,DR
11-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/517683088815/PPPL7239158642879XXXXXXXXXX,3920.59,DR
11-05-2022,NEFT/HDFC BANK/550385493578/HDFC AMC/Transfer,1001.81,DR
10-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/968441121360/PPPL4335895464054XXXXXXXXXX,2202.87,DR
10-05-2022,NEFT/ICICI BANK/795799504704/Mazagon Dock/Transfer,1115.08,DR
10-05-2022,UPI/paytmqr6cu3by@p/Payment for 145/YES BANK/667626367702/AXLoac2utd3n8o5,2123.02,DR
10-05-2022,NEFT/YES BANK/950970217495/ABB Dividend/Transfer,1043.7,DR
10-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/470601633230/PYTM4925739645420XXXXXXXXXX,2197.34,DR
10-05-2022,UPI/zeptomarketplac/Refund from ICICI BANK 915764349628/ICI,5933.14,CR
10-05-2022,NEFT/HDFC BANK/366728931191/Zerodha/Transfer,3309.96,DR
10-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/442655109889/RBLzcrgcmmu0029,2118.01,DR
10-05-2022,UPI/blinkit.payu@hd/Payment for 548/HDFC BANK/698111115904/RBLuh0o141ax2w9,2912.06,DR
10-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/176768010095/PPPL8767293446003XXXXXXXXXX,3636.93,DR
10-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/784378072894/PPPL9730361774009XXXXXXXXXX,2444.31,DR
10-05-2022,NEFT-AXL923727696791-Zerodha-A/C-wwh684s5fsvt-00923727696791-YESB,3238.36,CR
10-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/448301551429/PYTM9153757063900XXXXXXXXXX,1295.65,DR
10-05-2022,NEFT/ICICI BANK/637859379809/Zerodha/Transfer,3638.07,DR
10-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK/067010381080/PPPLvrpa2tg0sy7t,1080.72,DR
10-05-2022,NEFT/YES BANK/623233750810/HDFC AMC/Transfer,3634.58,DR
09-05-2022,UPI/swiggyupi@axb/Payment for 316/HDFC BANK/842978651005/RBL44f94lk0gbxr,1008.92,DR
09-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/564299385235/ICI4zb02gn06prr,2112.85,DR
09-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/389124743944/PYTM4075321120668XXXXXXXXXX,774.12,DR
09-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/556305922612/PPPL7226118418274XXXXXXXXXX,2115.37,DR
09-05-2022,UPI/swiggyupi@axb/Payment for 871/AIRTEL PAYMENTS/775150811246/PPPLb26sj1wu7eec,3970.99,DR
09-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/485203714852/PPPL9658973283809XXXXXXXXXX,2017.46,DR
09-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/388813192515/PPPL8454604035943XXXXXXXXXX,2869.13,DR
09-05-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK/253577255578/AXLgy0364zsrtxj,2988.37,DR
09-05-2022,ACH/Mazagon Dock 4044/PR9168644AI07,4944.35,CR
09-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/618517385622/PYTM3242373178139XXXXXXXXXX,677.53,DR
09-05-2022,UPI/swiggyupi@axb/Payment for 910/AIRTEL PAYMENTS/354203450716/AXL27ecfhvx0mhw,3626.71,DR
09-05-2022,UPI/blinkit.payu@hd/Payment for 260/AXIS BANK/918810830656/YBLnkdst9sq1ipc,3533.07,DR
09-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/116625234001/PYTM9160248524200XXXXXXXXXX,1774.44,DR
09-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/644074361153/PPPLrnox1joykolu,1953.02,DR
09-05-2022,UPI/swiggyupi@axb/Payment for 736/ICICI BANK/654630665425/ICI77xbfm9gf8if,3295.07,DR
09-05-2022,UPI/gpay-1124412000/Payment for 551/AXIS BANK/786521158300/AXLd8hmxviyh5ic,3946.74,DR
08-05-2022,UPI/swiggyupi@axb/Payment for 239/ICICI BANK/753475824359/AXLf25ywsmyloe9,3332.45,DR
08-05-2022,UPI/gpay-1124412000/Payment for 158/AIRTEL PAYMENTS/205622247144/PPPL3pxn7im95fxn,3260.95,DR
08-05-2022,UPI/gpay-1124412000/Payment for 760/AIRTEL PAYMENTS/456186804388/PPPL5vn17hc87lre,3981.73,DR
08-05-2022,NEFT/AXIS BANK/155417640433/MutualFund/Transfer,1664.56,DR
08-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/129313200015/PPPL4684943136112XXXXXXXXXX,1907.48,DR
08-05-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK/536430392709/PPPL4362400511604XXXXXXXXXX,2282.56,DR
08-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/585475013905/AXLaduumm6x6sjp,2580.73,DR
08-05-2022,UPI/gpay-1124412000/Payment for 240/ICICI BANK/369136742979/YBLhpsur9paohfo,3028.02,DR
08-05-2022,NEFT/AIRTEL PAYMENTS/572727762295/MutualFund/Transfer,809.14,DR
08-05-2022,UPI/blinkit.payu@hd/Payment for 512/HDFC BANK/204115226584/PPPLs4mmaq1s78xh,3433.4,DR
08-05-2022,ACH/HDFC AMC 7948/PR5000481AI07,3091.38,CR
08-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK/607351328394/PYTM4560782071657XXXXXXXXXX,3258.49,DR
08-05-2022,UPI/blinkit.payu@hd/Refund from HDFC BANK 467098244693/AXL,3989.68,CR
08-05-2022,NEFT/AXIS BANK/460522958122/HDFC AMC/Transfer,2590.68,DR
08-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/532209303418/YBL0nu9ndxlbgke,2597.55,DR
08-05-2022,UPI/swiggyupi@axb/Payment for 360/YES BANK/783545763081/AXLpk7vopow5o9k,1018.32,DR
07-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK/424029224806/AXLtytfvkam6aob,3052.92,DR
07-05-2022,NEFT/AXIS BANK/010770994880/Mazagon Dock/Transfer,3194.42,DR
07-05-2022,UPI/paytmqr6cu3by@p/Payment for 234/ICICI BANK/620774637134/PPPLbypk5hltz34t,2782.72,DR
07-05-2022,NEFT/HDFC BANK/685846367740/HDFC AMC/Transfer,2132.32,DR
07-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK/518666202431/AXLmzkjk6wjoj7x,3135.02,DR
07-05-2022,NEFT/YES BANK/544599180332/MutualFund/Transfer,576.18,DR
07-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/005796512570/PPPL4713376411815XXXXXXXXXX,3278.05,DR
07-05-2022,NEFT-YBL816520387701-MutualFund-A/C-8zs9t3yzynpq-00816520387701-YESB,3188.84,CR
07-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/755950390520/ICIgaq0ynvmqsbw,3829.15,DR
07-05-2022,NEFT/AIRTEL PAYMENTS/769276891377/Mazagon Dock/Transfer,771.58,DR
07-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/953850483814/PPPL2bym4mwab3t5,2301.88,DR
07-05-2022,NEFT/YES BANK/662028925979/ABB Dividend/Transfer,3515.94,DR
07-05-2022,ACH/Mazagon Dock 6958/PR3133424AI07,6713.75,CR
07-05-2022,NEFT/ICICI BANK/878326479937/MutualFund/Transfer,2513.74,DR
07-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/367281207492/ICIh8z6t1oappts,1726.75,DR
07-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK/274399778977/YBLmhwtrtk6yuze,2761.56,DR
06-05-2022,UPI/paytmqr6cu3by@p/Payment for 337/AIRTEL PAYMENTS/105537814168/YBLp87noqmbohrk,2370.38,DR
06-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/728059147566/PYTM9614832542805XXXXXXXXXX,3004.44,DR
06-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/792692590639/PYTM4325608692888XXXXXXXXXX,3432.42,DR
06-05-2022,UPI/blinkit.payu@hd/Payment for 653/HDFC BANK/600214444885/AXLspziqfszgtiv,1650.63,DR
06-05-2022,NEFT/AXIS BANK/898342821927/Zerodha/Transfer,2315.87,DR
06-05-2022,UPI/paytmqr6cu3by@p/Payment for 841/YES BANK/698786705812/YBLw1tat2qh7h33,1171.69,DR
06-05-2022,UPI/swiggyupi@axb/Payment for 261/YES BANK/061241796481/RBLmatoyiaqpwxs,630.28,DR
06-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/015681736074/ICI59xrynwpq6oc,2045.05,DR
06-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/562712665018/PPPL4376877923372XXXXXXXXXX,923.73,DR
06-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/889257082133/PPPL3673735640346XXXXXXXXXX,3236.53,DR
06-05-2022,UPI/paytmqr6cu3by@p/Payment for 973/HDFC BANK/737601889245/AXLjix044fio094,856.77,DR
06-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/554100439962/PYTM2477732905869XXXXXXXXXX,1241.98,DR
06-05-2022,UPI/gpay-1124412000/Payment for 261/HDFC BANK/299195278074/RBLzt64di84smxj,2698.84,DR
06-05-2022,ACH/Zerodha 9044/PR9586307AI07,1938.56,CR
06-05-2022,ACH/HDFC AMC 3840/PR1446182AI07,8723.41,CR
06-05-2022,UPI/gpay-1124412000/Payment for 285/YES BANK/525624617893/RBLdalnignz7pi1,2254.25,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK/685031392138/AXL9l3mxzrklrah,3966.56,DR
05-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/532575254723/RBL6rxgmszzftyc,2577.03,DR
05-05-2022,NEFT/ICICI BANK/540683940916/MutualFund/Transfer,765.72,DR
05-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/647969991188/PPPL1008363197553XXXXXXXXXX,1079.14,DR
05-05-2022,UPI/swiggyupi@axb/Payment for 797/AIRTEL PAYMENTS/320732441616/PPPLohu7xlm2ko39,3974.2,DR
05-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/891736622872/PYTM9631019195451XXXXXXXXXX,2069.04,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment for 894/AXIS BANK/405513261124/YBL3o04cqvwedr7,3576.19,DR
05-05-2022,UPI/swiggyupi@axb/Payment for 764/HDFC BANK/902944456158/ICIwiyxemhl00tg,3129.67,DR
05-05-2022,UPI/blinkit.payu@hd/Payment for 505/HDFC BANK/290736376960/AXL580cu06rocwh,2402.93,DR
05-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK/864895251156/YBLun5bysnbjkks,3309.13,DR
05-05-2022,NEFT/AXIS BANK/641998504854/ABB Dividend/Transfer,2428.81,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/438231234583/ICIxtpbqiwtg6qm,1647.0,DR
05-05-2022,UPI/zeptomarketplac/Payment for 870/AIRTEL PAYMENTS/538138290023/ICItub0c6ep9iew,3627.38,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment for 439/HDFC BANK/498311729751/AXLb1b6wp1vhuzv,1158.02,DR
05-05-2022,NEFT/AIRTEL PAYMENTS/433748913735/Zerodha/Transfer,2150.05,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment for 143/HDFC BANK/958987346357/PPPL402w0wu8aq9z,1986.74,DR
04-05-2022,NEFT/ICICI BANK/312928869834/Zerodha/Transfer,2905.06,DR
04-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK/580525440905/PYTM6779924016396XXXXXXXXXX,726.53,DR
04-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK/132281012642/PYTM4245678080447XXXXXXXXXX,2186.3,DR
04-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/123758387683/PYTM1695677377972XXXXXXXXXX,2519.34,DR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/269860153638/YBLulv2stovalye,3518.02,DR
04-05-2022,NEFT/HDFC BANK/363604885261/ABB Dividend/Transfer,2599.93,DR
04-05-2022,ACH/Mazagon Dock 3992/PR5865560AI07,6716.35,CR
04-05-2022,NEFT/HDFC BANK/764840303156/ABB Dividend/Transfer,2933.55,DR
04-05-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/040261266297/PPPL6993030393575XXXXXXXXXX,3475.59,DR
04-05-2022,UPI/swiggyupi@axb/Payment for 825/HDFC BANK/747004603344/PPPLeieiwadh9ugc,1177.91,DR
04-05-2022,NEFT/HDFC BANK/066096180531/Zerodha/Transfer,3388.61,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK/495215889572/YBLapwjf85q0s9p,2491.71,DR
04-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK/360421329171/ICIrmxgcok1wcix,2735.11,DR
04-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/225382693902/ICIyqarn4gjfrre,1245.97,DR
04-05-2022,NEFT-AXL001793750019-MutualFund-A/C-l2kt8f8tigvd-00001793750019-YESB,3695.77,CR
04-05-2022,UPI/gpay-1124412000/Payment for 647/AXIS BANK/227629398300/ICI04zrcuvqo63w,3504.21,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK/197363509153/ICIcue0v4wrtjlk,2458.41,DR
