Date,Description,Amount,Type
16-08-2023,UPI/swiggyupi@axb/Payment for 558/YES BANK LIMITE/458930820477/RBLlf0krw99ikorbuit,3696.21,DR
16-08-2023,NEFT/AXIS BANK/865267098648/HDFC AMC/Transfer,2444.42,DR
16-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/493006802776/AXL2gcfve3k8v96w1hl,3177.98,DR
16-08-2023,UPI/gpay-1124412000/Payment for 553/YES BANK LIMITE/083251354914/PPPLt9e3av5sr51prgjn,3518.84,DR
16-08-2023,NEFT-RBL783597317436-HDFC AMC-A/C-edhcirprqnou36at-00783597317436-YESB,2734.2,CR
16-08-2023,NEFT/HDFC BANK LTD/037314519217/CRISIL/Transfer,2225.08,DR
16-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/599926413912/PPPL2681985938555XXXXXXXXXX,1055.36,DR
16-08-2023,UPI/blinkit.payu@hd/Payment for 281/AIRTEL PAYMENTS/827173871557/PPPLw0skfitrc5wj1y01,4838.03,DR
16-08-2023,NEFT/ICICI BANK/415784279357/ABB Dividend/Transfer,3069.04,DR
16-08-2023,NEFT-YBL035053681220-Zerodha-A/C-t0ewyxpwga8oe2jd-00035053681220-YESB,20516.83,CR
16-08-2023,NEFT/YES BANK LIMITE/992779885059/Zerodha/Transfer,2731.02,DR
16-08-2023,NEFT/AXIS BANK/469766444487/Mazagon Dock/Transfer,2171.39,DR
16-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/440343695533/PPPLmbu0gphpd6bk6e5h,844.22,DR
16-08-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/578322677059/ICI5xjftg974oxylff9,4967.15,DR
16-08-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/736914031946/ICIyvv1kn1f6299ler0,3068.24,DR
16-08-2023,UPI/gpay-1124412000/Refund from ICICI BANK 956743358098/AXL,9865.74,CR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/263959546422/AXL8ae6c6x91yqazbtj,361.31,DR
16-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/716473434278/ICI8ys8s2wdhewjlw2j,3635.48,DR
16-08-2023,NEFT/AIRTEL PAYMENTS/943705814209/Mazagon Dock/Transfer,2393.29,DR
16-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/575984869784/PYTM5586527432022XXXXXXXXXX,941.59,DR
16-08-2023,NEFT/HDFC BANK LTD/327025551695/ABB Dividend/Transfer,1692.01,DR
16-08-2023,UPI/blinkit.payu@hd/Payment for 569/ICICI BANK/461563896501/PPPL6trzdwgylsky4pwa,4357.99,DR
16-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/134318143450/PYTM3981417799704XXXXXXXXXX,3602.42,DR
16-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/060753335473/PPPL6136735982783XXXXXXXXXX,4116.74,DR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/035064336530/ICIvccz5ec8i1ruo674,160.65,DR
16-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/282253372269/PPPL165b0a24s7uo6pei,657.68,DR
16-08-2023,NEFT/YES BANK LIMITE/104222155567/ABB Dividend/Transfer,1573.04,DR
16-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/873006722294/PPPL2064101552837XXXXXXXXXX,3079.56,DR
16-08-2023,UPI/swiggyupi@axb/Payment for 216/AIRTEL PAYMENTS/060810700202/PPPLfyrl615y95p9emz2,433.08,DR
16-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/995135588567/PPPL1346686503977XXXXXXXXXX,3569.53,DR
16-08-2023,UPI/zeptomarketplac/Payment for 635/HDFC BANK LTD/226750586820/AXL478eb70pzrtfwv3s,3275.03,DR
16-08-2023,UPI/gpay-1124412000/Payment for 676/AXIS BANK/199951174381/YBLnlydwhw5d961jssk,3147.47,DR
16-08-2023,NEFT/HDFC BANK LTD/771927971761/ABB Dividend/Transfer,1774.68,DR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/253626237035/RBLsbo2gjnwcp3f3it2,4475.46,DR
16-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/300143907090/ICInzg82wqqbn80uih2,132.77,DR
16-08-2023,NEFT/HDFC BANK LTD/284775995282/Zerodha/Transfer,423.1,DR
16-08-2023,NEFT/HDFC BANK LTD/323654109451/HDFC AMC/Transfer,4394.37,DR
16-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/717461034098/PYTM2533632133500XXXXXXXXXX,4663.64,DR
16-08-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/799564209064/PYTM7911515403054XXXXXXXXXX,4395.84,DR
16-08-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/196921955241/YBLf7q4fsgbbocnblcn,4662.43,DR
16-08-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/857914667744/PYTM6067448924257XXXXXXXXXX,2352.48,DR
16-08-2023,NEFT/YES BANK LIMITE/944063050295/HDFC AMC/Transfer,2824.41,DR
16-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/204231158323/PYTM3000227107295XXXXXXXXXX,766.41,DR
16-08-2023,UPI/swiggyupi@axb/Payment for 546/AIRTEL PAYMENTS/922629849263/YBLo0rrvf0fw8njx94b,1606.47,DR
16-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/346556888842/PPPL5q6e71e2x3o713pg,4091.2,DR
16-08-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/197207413274/YBLejcbe4v1bx04xf0r,4305.78,DR
16-08-2023,NEFT/AXIS BANK/908322122342/Zerodha/Transfer,4586.71,DR
16-08-2023,NEFT-ICI249982203894-Mazagon Dock-A/C-takjyfiq1z53yles-00249982203894-YESB,29886.55,CR
16-08-2023,NEFT/AXIS BANK/270515610876/Mazagon Dock/Transfer,580.36,DR
16-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/529786464042/YBL58g26ec849xq7vkg,153.73,DR
16-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/852606744965/AXLag7j5m9bbweyd72b,4815.51,DR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/889253017166/PPPLxgpgby0sykiqwdwa,139.72,DR
16-08-2023,NEFT/HDFC BANK LTD/185630395319/HDFC AMC/Transfer,1154.77,DR
16-08-2023,NEFT/AXIS BANK/436663465699/CRISIL/Transfer,4858.37,DR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/893366463797/AXL38gjpezz3m1gbd59,1582.08,DR
16-08-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/981150746745/PPPLv2rj9fo0o5q2xg3s,1698.47,DR
16-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/995798190336/ICIkh4t30x916zi031c,1204.1,DR
16-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/996752074142/PPPL4691136274618XXXXXXXXXX,2611.16,DR
16-08-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/826882057474/PPPLxuqfpvk1hiyhknnh,4534.36,DR
16-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/354598119040/PYTM8051748108975XXXXXXXXXX,4373.42,DR
16-08-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/383140341976/PYTM9111789417180XXXXXXXXXX,764.26,DR
16-08-2023,NEFT-AXL276213714932-HDFC AMC-A/C-j13502igsojvy5v1-00276213714932-YESB,14403.18,CR
16-08-2023,UPI/paytmqr6cu3by@p/Payment for 884/ICICI BANK/696716088064/AXL3uu60trp1tbv3fni,3956.22,DR
16-08-2023,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 250447665333/AXL,16798.22,CR
16-08-2023,NEFT/AXIS BANK/794953618221/HDFC AMC/Transfer,1863.47,DR
16-08-2023,NEFT/AIRTEL PAYMENTS/000614053960/Zerodha/Transfer,296.16,DR
16-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/881847367962/PPPL4326522909542XXXXXXXXXX,2033.03,DR
16-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/252240613950/PPPL5526119443376XXXXXXXXXX,3554.83,DR
16-08-2023,NEFT/HDFC BANK LTD/718916552666/Mazagon Dock/Transfer,2613.59,DR
16-08-2023,UPI/swiggyupi@axb/Payment for 703/AXIS BANK/578779550344/YBLp27geyfhjhw7illb,1541.93,DR
16-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/758452566463/PYTM5241718926597XXXXXXXXXX,3789.28,DR
16-08-2023,UPI/paytmqr6cu3by@p/Payment for 623/YES BANK LIMITE/144797315132/AXLw7nrjbb0pi00k537,1751.99,DR
15-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/933811334986/PYTM6844647174887XXXXXXXXXX,611.54,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/895984302739/PPPLkscbh0j4obsba07s,3684.89,DR
15-08-2023,NEFT/AXIS BANK/727271355468/Mazagon Dock/Transfer,4644.91,DR
15-08-2023,UPI/gpay-1124412000/Payment for 966/HDFC BANK LTD/143024167640/PPPLgtiiaxjpv44mk2nt,1782.82,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/869872504108/ICIp2thmrxm2nt94w2i,206.16,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/659412672284/AXLojbq4gcvza01jlxb,1998.08,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/782678359550/ICIwb42aspxu8fmjyvk,3431.31,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment for 791/AIRTEL PAYMENTS/345919734107/YBL0z4nx2p39na7xtgc,554.65,DR
15-08-2023,UPI/gpay-1124412000/Payment for 837/AXIS BANK/583110734682/RBLehoxedc6xoawa3d4,4202.82,DR
15-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/979922327599/ICI0lue9k06yzzwph0u,3436.91,DR
15-08-2023,NEFT/YES BANK LIMITE/917277063317/Zerodha/Transfer,2167.94,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/778981970417/PYTM6832911579324XXXXXXXXXX,4930.57,DR
15-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/222691600554/PPPL3817870747551XXXXXXXXXX,1794.37,DR
15-08-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/257975417869/AXLdb97igdfpq4td2wa,4999.81,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/028816088776/PPPL7146227017222XXXXXXXXXX,4864.25,DR
15-08-2023,UPI/zeptomarketplac/Payment for 577/HDFC BANK LTD/279102637894/AXLsch3guup63qe1spi,2696.09,DR
15-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/175369965738/PYTM4841712843778XXXXXXXXXX,1240.98,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/620360861326/AXLpula5us324y7709d,4915.12,DR
15-08-2023,NEFT/AXIS BANK/815268009772/Mazagon Dock/Transfer,317.47,DR
15-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/232937485833/RBLu8c7sg3athxasjhg,2478.35,DR
15-08-2023,UPI/blinkit.payu@hd/Payment for 200/AXIS BANK/688358065013/ICI4wnv594hsz7xpp2n,3907.57,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/763051517685/PYTM7663621034137XXXXXXXXXX,2301.14,DR
15-08-2023,NEFT/YES BANK LIMITE/451185525351/HDFC AMC/Transfer,1501.51,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/848463596539/AXLivylo6p16xvqhqyx,1897.36,DR
15-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/342494605186/YBL7lbprzw7sa26j0xz,2556.8,DR
15-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/653719249043/PPPL1740107736188XXXXXXXXXX,1121.8,DR
15-08-2023,NEFT/HDFC BANK LTD/938483207396/HDFC AMC/Transfer,3001.22,DR
15-08-2023,UPI/zeptomarketplac/Payment for 254/YES BANK LIMITE/624496519554/ICIgcag7h0xskplspyi,1561.25,DR
15-08-2023,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 058896336725/PPPL,12618.65,CR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/287827116266/PPPL8076691638456XXXXXXXXXX,1393.91,DR
15-08-2023,NEFT-ICI220774419633-CRISIL-A/C-7je5q9ej4s9rb0g2-00220774419633-YESB,13173.13,CR
15-08-2023,UPI/swiggyupi@axb/Payment for 457/AIRTEL PAYMENTS/486857935086/RBLmb47r540akxkpjpy,1378.78,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/258495055310/PYTM6410753483597XXXXXXXXXX,4830.6,DR
15-08-2023,NEFT/ICICI BANK/568586773137/CRISIL/Transfer,4098.91,DR
15-08-2023,UPI/blinkit.payu@hd/Payment for 882/HDFC BANK LTD/505254871109/YBLg74a48bww7jkqnbd,1361.93,DR
15-08-2023,NEFT/YES BANK LIMITE/447006738439/HDFC AMC/Transfer,844.74,DR
15-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/810737457568/AXL5drjv95u6qldvzxw,2379.38,DR
15-08-2023,UPI/zeptomarketplac/Payment for 227/AIRTEL PAYMENTS/788840195716/YBLrdkd6mho8w2g89cl,3154.59,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/311197669943/PPPL01746n3vp8ilyqea,1498.82,DR
15-08-2023,NEFT/AIRTEL PAYMENTS/556919007925/CRISIL/Transfer,2621.24,DR
15-08-2023,NEFT/HDFC BANK LTD/567130839338/ABB Dividend/Transfer,3150.1,DR
15-08-2023,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 465602236588/RBL,11199.94,CR
15-08-2023,NEFT/ICICI BANK/894460790526/Zerodha/Transfer,1726.16,DR
15-08-2023,NEFT/ICICI BANK/802690723307/MutualFund/Transfer,2176.02,DR
15-08-2023,NEFT/AIRTEL PAYMENTS/600781862366/ABB Dividend/Transfer,1482.11,DR
15-08-2023,UPI/gpay-1124412000/Payment for 734/HDFC BANK LTD/829233163975/PPPLabevene8and4e172,2473.84,DR
15-08-2023,UPI/swiggyupi@axb/Payment for 934/YES BANK LIMITE/027899390694/AXLgkapgz3oyyjry9gr,3193.23,DR
15-08-2023,ACH/Zerodha 4740/PR1728284AI07,26592.57,CR
15-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/989107415465/AXLekhrdnns5zrgu3ro,842.7,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/988156829899/PPPL6105728773456XXXXXXXXXX,2903.57,DR
15-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/925367435710/PPPL2236096023157XXXXXXXXXX,2427.75,DR
15-08-2023,UPI/zeptomarketplac/Payment for 522/AXIS BANK/550893696129/RBLwl11zw5thqw0ou7a,2660.28,DR
15-08-2023,UPI/swiggyupi@axb/Payment for 491/AIRTEL PAYMENTS/118993402706/ICIadgabs5b9s7ka6fa,4938.08,DR
15-08-2023,UPI/swiggyupi@axb/Payment for 193/AXIS BANK/949666184505/AXLs1uqs9fi78o74ql2,4564.43,DR
15-08-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/132847097276/ICItz5zk0dq30ueoeyl,4883.07,DR
15-08-2023,NEFT/AXIS BANK/445918614060/ABB Dividend/Transfer,307.13,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/545240658612/PPPL3uor7xuo5e8is6pj,4998.64,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/188315689059/PPPLw387c6h75nkvk56n,4272.19,DR
15-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/335064690325/AXLbfu72nov4trgman0,3362.72,DR
15-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/878014236260/PYTM2484436459938XXXXXXXXXX,2085.38,DR
15-08-2023,NEFT/HDFC BANK LTD/448742805823/Zerodha/Transfer,1806.24,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/749538618761/PPPLn1dbw68u1v94e2ft,3682.68,DR
15-08-2023,UPI/gpay-1124412000/Payment for 657/AXIS BANK/379873584331/RBLhegnemixikjn9bk3,4758.8,DR
15-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/572791150951/AXLtpbl2vgcircdnj4t,3477.33,DR
15-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/637778061256/PPPL4364062930213XXXXXXXXXX,4658.79,DR
15-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/565518683493/PPPL9922282852919XXXXXXXXXX,3614.63,DR
15-08-2023,UPI/swiggyupi@axb/Payment for 144/ICICI BANK/933510693634/RBL763pfhwv15byv7x2,3018.63,DR
15-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/432523392385/YBLgui3veisb4pfdmw5,2507.63,DR
15-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/721486335097/RBLwrew7kivhopec88e,2273.95,DR
15-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/749991301586/PPPL4718435826314XXXXXXXXXX,2385.45,DR
15-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/421083354787/PPPL9djr8j60nu1v7owz,3511.26,DR
15-08-2023,NEFT/YES BANK LIMITE/911992939053/MutualFund/Transfer,3813.02,DR
15-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/304786814702/PYTM5429957526753XXXXXXXXXX,2619.78,DR
15-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/265658682473/PPPL1sef53bv2fg8lkio,2538.21,DR
15-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/973566575379/PYTM3657669402194XXXXXXXXXX,3069.13,DR
15-08-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/780724147720/ICI924a00dg88prj24n,4044.25,DR
15-08-2023,NEFT/YES BANK LIMITE/919960581972/HDFC AMC/Transfer,3923.94,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/300178235284/YBLez6rfo7y53tkrcbg,2189.47,DR
15-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/405561075194/YBLz2nxf3fp859k1ekr,3636.71,DR
15-08-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/487149148251/PPPLzbbxcrkai1bi93v3,1022.98,DR
15-08-2023,UPI/zeptomarketplac/Payment for 523/AXIS BANK/652248678058/RBLx5xz34xtc95v3wav,4294.4,DR
15-08-2023,UPI/swiggyupi@axb/Payment for 377/YES BANK LIMITE/396794593943/YBL1v5tbadb357l6zk8,925.52,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/017426796455/ICIn6c8mzzatm06iudb,3321.42,DR
14-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/656379756893/AXLjsczybfl0lfn9zm5,243.03,DR
14-08-2023,NEFT/HDFC BANK LTD/932186552005/HDFC AMC/Transfer,3192.87,DR
14-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/417832325346/PPPL2633717601315XXXXXXXXXX,309.97,DR
14-08-2023,UPI/blinkit.payu@hd/Refund from ICICI BANK 960716017189/AXL,29004.36,CR
14-08-2023,NEFT/ICICI BANK/193817528932/Zerodha/Transfer,2091.67,DR
14-08-2023,NEFT-YBL470267511482-Mazagon Dock-A/C-jr3vohs98x9zaxoj-00470267511482-YESB,10699.04,CR
14-08-2023,NEFT/AXIS BANK/429240592117/Mazagon Dock/Transfer,4856.3,DR
14-08-2023,NEFT/YES BANK LIMITE/954961911793/Zerodha/Transfer,2645.25,DR
14-08-2023,UPI/swiggyupi@axb/Refund from AXIS BANK 153545751829/ICI,5888.94,CR
14-08-2023,UPI/zeptomarketplac/Payment for 624/AXIS BANK/770713144337/AXL9fkmrx43zs7vxlgs,4410.68,DR
14-08-2023,NEFT/HDFC BANK LTD/711317024480/HDFC AMC/Transfer,1549.56,DR
14-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/438057087696/RBL67wwp5a12qw2jsjq,4454.19,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/490363812781/ICIle3il71geuyhynul,3951.4,DR
14-08-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/915480105117/YBLiz0rwojdngaysia5,2315.47,DR
14-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/703991373657/PYTM2973057923186XXXXXXXXXX,3556.02,DR
14-08-2023,ACH/CRISIL 6338/PR5849258AI07,12299.46,CR
14-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/538683427497/PPPLtnr2fujvcka4q3kc,1544.61,DR
14-08-2023,NEFT/YES BANK LIMITE/647735747349/ABB Dividend/Transfer,4368.13,DR
14-08-2023,UPI/zeptomarketplac/Payment for 946/HDFC BANK LTD/805947154829/RBLmaq3be2qtaygzezm,1966.81,DR
14-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/746692826673/PYTM5680252429411XXXXXXXXXX,510.15,DR
14-08-2023,UPI/blinkit.payu@hd/Payment for 507/HDFC BANK LTD/971256039441/AXL684uq1apsnc614vd,506.15,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/423552107988/RBLr7qsmh4j20m3kkzy,275.67,DR
14-08-2023,UPI/swiggyupi@axb/Payment for 820/ICICI BANK/420684144722/YBLdr0khrzhvqbe58u9,2362.99,DR
14-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/120535596247/PPPL3391148789259XXXXXXXXXX,3896.55,DR
14-08-2023,NEFT/ICICI BANK/495937975843/ABB Dividend/Transfer,2869.01,DR
14-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/134453366906/ICIemd3qccyjoiyd1sd,4110.57,DR
14-08-2023,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 879964128652/RBL,358.36,CR
14-08-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 382855878441/RBL,24715.95,CR
14-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/571237418430/PPPL2619085143784XXXXXXXXXX,1766.56,DR
14-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/000893823155/ICI8b1kbsxxvpdtyfme,2705.91,DR
14-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/443519287136/RBLhs3mqty4oj5elakp,4555.72,DR
14-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/195018341427/PYTM7318831820462XXXXXXXXXX,1884.09,DR
14-08-2023,NEFT/HDFC BANK LTD/752216049443/CRISIL/Transfer,3242.62,DR
14-08-2023,UPI/paytmqr6cu3by@p/Payment for 802/ICICI BANK/413828986460/YBL05d1rb9r2vsbkx7m,1701.36,DR
14-08-2023,NEFT/AIRTEL PAYMENTS/870036770474/Zerodha/Transfer,3805.79,DR
14-08-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/987232742507/PPPL9594491881244XXXXXXXXXX,2902.79,DR
14-08-2023,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 092060862432/RBL,23570.14,CR
14-08-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/284670780495/PYTM1665723214148XXXXXXXXXX,3165.48,DR
14-08-2023,UPI/paytmqr6cu3by@p/Payment for 355/YES BANK LIMITE/808365392672/RBLeyhxzizi7uzpyrjq,1650.9,DR
14-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/980859343120/PPPL3623770844592XXXXXXXXXX,1571.74,DR
14-08-2023,NEFT-ICI067197152706-MutualFund-A/C-7tg0u2y9eouxj02v-00067197152706-YESB,17110.36,CR
14-08-2023,UPI/gpay-1124412000/Payment for 763/AXIS BANK/433550410389/RBLe2qplh1bfkhzanzw,362.49,DR
14-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/595067669381/PPPL7919621463890XXXXXXXXXX,1500.71,DR
14-08-2023,NEFT/ICICI BANK/961525771717/HDFC AMC/Transfer,3811.35,DR
14-08-2023,NEFT/ICICI BANK/357703858582/Zerodha/Transfer,4646.66,DR
14-08-2023,NEFT/YES BANK LIMITE/165377354860/Zerodha/Transfer,4083.47,DR
14-08-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/020032647042/ICIel6s45j3lssbxwne,3877.14,DR
14-08-2023,NEFT/AIRTEL PAYMENTS/927352207215/ABB Dividend/Transfer,862.39,DR
14-08-2023,UPI/blinkit.payu@hd/Payment for 576/YES BANK LIMITE/093855108082/RBLsg1qrovx1cvpyfdg,2969.34,DR
14-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/773115096560/PYTM8830350427175XXXXXXXXXX,3621.7,DR
14-08-2023,NEFT/YES BANK LIMITE/542353350090/MutualFund/Transfer,336.58,DR
14-08-2023,UPI/blinkit.payu@hd/Payment for 848/HDFC BANK LTD/224116092323/ICImr7y6ull5zhh4ekt,609.35,DR
14-08-2023,NEFT/AXIS BANK/412898008671/ABB Dividend/Transfer,3719.69,DR
14-08-2023,NEFT/YES BANK LIMITE/972940417654/ABB Dividend/Transfer,1344.37,DR
14-08-2023,UPI/swiggyupi@axb/Payment for 776/YES BANK LIMITE/961165118638/RBLn07qgzrgx2vwe4n9,1684.48,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/682503174511/YBLuj1qi9j4hxkna3np,4672.68,DR
14-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/860072581895/AXLzrmvi8ip7pk3tqck,3437.88,DR
14-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/005656798926/AXLfddlrbflkppxl4d8,296.15,DR
14-08-2023,NEFT/AIRTEL PAYMENTS/317643362530/Mazagon Dock/Transfer,752.18,DR
14-08-2023,NEFT/YES BANK LIMITE/387610843381/HDFC AMC/Transfer,2663.93,DR
14-08-2023,UPI/zeptomarketplac/Refund from AXIS BANK 547898505120/ICI,22684.6,CR
14-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/344864082493/PPPL2828599749606XXXXXXXXXX,3471.47,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/001608576447/YBLhyjhchit4nd7lj4o,431.81,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/297393394552/PPPLkcri5pxm9vrvlqf8,4433.25,DR
14-08-2023,UPI/gpay-1124412000/Payment for 660/YES BANK LIMITE/275560347928/AXL52nbebo976aaq9qu,2355.53,DR
